Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:23:27
FILENAME   : E:\Divers 2020\CSV\sas slijkens_200609092326_V7000.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V7000  317.
  Instrument number       =                    
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V7000  317.
  Instrument number       =                    
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =07:57:11 27/03/20
  End date / time         =07:27:11 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/16 23:27:07;1440,258;13,350;1,560
2020/04/16 23:57:07;1440,550;13,230;1,720
2020/04/17 00:27:07;1442,008;13,313;1,648
2020/04/17 00:57:07;1439,792;13,217;1,776
2020/04/17 01:27:07;1439,617;13,290;1,648
2020/04/17 01:57:07;1438,625;13,433;1,628
2020/04/17 02:27:07;1437,983;13,443;1,664
2020/04/17 02:57:07;1438,158;13,467;1,684
2020/04/17 03:27:07;1437,983;13,473;1,640
2020/04/17 03:57:07;1438,800;13,447;1,676
2020/04/17 04:27:07;1437,867;13,527;1,700
2020/04/17 04:57:07;1437,342;13,643;1,636
2020/04/17 05:27:07;1437,983;13,437;1,616
2020/04/17 05:57:07;1438,975;13,463;1,708
2020/04/17 06:27:07;1439,442;13,497;1,684
2020/04/17 06:57:07;1440,900;13,553;1,632
2020/04/17 07:27:07;1441,017;13,457;1,616
2020/04/17 07:57:07;1441,192;13,457;1,544
2020/04/17 08:27:07;1439,267;13,657;1,564
2020/04/17 08:57:07;1440,258;13,640;1,548
2020/04/17 09:27:07;1439,792;13,740;1,604
2020/04/17 09:57:07;1441,192;13,863;1,524
2020/04/17 10:27:07;1441,658;13,777;1,536
2020/04/17 10:57:07;1440,550;13,857;1,424
2020/04/17 11:27:07;1440,258;13,820;1,516
2020/04/17 11:57:07;1441,833;13,743;1,620
2020/04/17 12:27:07;1442,650;13,833;1,384
2020/04/17 12:57:07;1445,508;13,840;1,464
2020/04/17 13:27:07;1446,617;14,320;2,068
2020/04/17 13:57:07;1446,325;14,120;1,760
2020/04/17 14:27:07;1443,117;13,890;2,184
2020/04/17 14:57:07;1441,542;14,043;1,992
2020/04/17 15:27:07;1440,083;13,590;2,060
2020/04/17 15:57:07;1440,258;14,110;1,712
2020/04/17 16:27:07;1440,550;13,913;1,980
2020/04/17 16:57:07;1440,083;13,777;2,096
2020/04/17 17:27:07;1438,508;13,743;1,940
2020/04/17 17:57:07;1437,517;14,050;1,876
2020/04/17 18:27:07;1437,867;13,763;2,076
2020/04/17 18:57:07;1439,792;13,787;1,928
2020/04/17 19:27:07;1442,475;13,727;2,092
2020/04/17 19:57:07;1441,542;13,633;2,196
2020/04/17 20:27:07;1439,908;13,440;2,312
2020/04/17 20:57:07;1440,550;13,667;2,032
2020/04/17 21:27:07;1441,367;13,470;2,376
2020/04/17 21:57:07;1442,300;13,623;2,200
2020/04/17 22:27:07;1439,617;13,757;2,012
2020/04/17 22:57:07;1439,442;13,717;2,040
2020/04/17 23:27:07;1439,792;13,697;2,136
2020/04/17 23:57:07;1440,258;13,803;1,992
2020/04/18 00:27:07;1441,833;13,777;2,020
2020/04/18 00:57:07;1443,292;13,833;1,816
2020/04/18 01:27:07;1442,650;13,933;1,748
2020/04/18 01:57:07;1442,300;13,800;1,896
2020/04/18 02:27:07;1442,008;13,807;1,848
2020/04/18 02:57:07;1442,008;13,993;1,768
2020/04/18 03:27:07;1441,833;13,773;1,944
2020/04/18 03:57:07;1442,767;13,567;2,052
2020/04/18 04:27:07;1442,475;13,667;2,112
2020/04/18 04:57:07;1440,550;13,700;1,996
2020/04/18 05:27:07;1440,375;13,643;1,960
2020/04/18 05:57:07;1439,267;13,703;1,616
2020/04/18 06:27:07;1441,017;13,683;2,092
2020/04/18 06:57:07;1442,008;13,363;2,300
2020/04/18 07:27:07;1443,408;13,553;2,020
2020/04/18 07:57:07;1442,300;13,533;1,920
2020/04/18 08:27:07;1440,375;13,360;2,300
2020/04/18 08:57:07;1439,792;13,387;2,132
2020/04/18 09:27:07;1439,908;13,527;2,104
2020/04/18 09:57:07;1440,258;13,667;2,040
2020/04/18 10:27:07;1441,367;13,813;2,004
2020/04/18 10:57:07;1445,333;13,770;1,796
2020/04/18 11:27:07;1449,475;14,023;1,672
2020/04/18 11:57:07;1451,458;13,713;1,816
2020/04/18 12:27:07;1450,117;13,477;2,048
2020/04/18 12:57:07;1446,442;13,860;1,632
2020/04/18 13:27:07;1439,792;13,937;1,400
2020/04/18 13:57:07;1442,942;13,833;1,484
2020/04/18 14:27:07;1443,758;13,910;1,328
2020/04/18 14:57:07;1442,475;14,003;1,196
2020/04/18 15:27:07;1440,725;14,303;0,908
2020/04/18 15:57:07;1437,983;14,333;0,900
2020/04/18 16:27:07;1437,983;14,263;0,984
2020/04/18 16:57:07;1440,083;13,733;1,552
2020/04/18 17:27:07;1441,833;14,560;0,836
2020/04/18 17:57:07;1441,017;14,643;0,728
2020/04/18 18:27:07;1440,900;14,397;1,048
2020/04/18 18:57:07;1442,008;14,077;1,248
2020/04/18 19:27:07;1442,183;14,093;1,144
2020/04/18 19:57:07;1442,767;14,397;1,268
2020/04/18 20:27:07;1444,050;13,700;1,940
2020/04/18 20:57:07;1444,867;13,397;2,072
2020/04/18 21:27:07;1446,442;13,697;1,756
2020/04/18 21:57:07;1448,542;13,850;1,580
2020/04/18 22:27:07;1450,292;13,360;1,908
2020/04/18 22:57:07;1453,092;13,413;2,200
2020/04/18 23:27:07;1453,617;13,547;2,168
2020/04/18 23:57:07;1453,442;13,797;1,948
2020/04/19 00:27:07;1453,792;13,660;1,996
2020/04/19 00:57:07;1454,258;13,563;2,016
2020/04/19 01:27:07;1454,608;13,760;1,880
2020/04/19 01:57:07;1453,908;13,647;1,920
2020/04/19 02:27:07;1452,800;13,563;1,864
2020/04/19 02:57:07;1451,808;13,433;2,140
2020/04/19 03:27:07;1450,642;14,207;1,344
2020/04/19 03:57:07;1449,650;14,277;1,008
2020/04/19 04:27:07;1448,717;14,383;0,852
2020/04/19 04:57:07;1447,725;14,293;0,816
2020/04/19 05:27:07;1446,617;14,210;0,976
2020/04/19 05:57:07;1445,333;14,330;0,820
2020/04/19 06:27:07;1444,575;14,367;0,768
2020/04/19 06:57:07;1442,650;14,347;0,752
2020/04/19 07:27:07;1441,833;14,290;0,704
2020/04/19 07:57:07;1441,192;14,277;0,724
2020/04/19 08:27:07;1440,550;14,357;0,688
2020/04/19 08:57:07;1440,725;14,350;0,676
2020/04/19 09:27:07;1440,900;14,450;0,652
2020/04/19 09:57:07;1442,300;14,533;0,640
2020/04/19 10:27:07;1443,292;14,280;0,760
2020/04/19 10:57:07;1443,583;14,490;0,808
2020/04/19 11:27:07;1443,758;14,100;0,804
2020/04/19 11:57:07;1444,575;14,263;0,876
2020/04/19 12:27:07;1446,325;13,330;1,992
2020/04/19 12:57:07;1447,900;13,390;2,172
2020/04/19 13:27:07;1447,083;13,447;2,240
2020/04/19 13:57:07;1445,975;13,623;1,908
2020/04/19 14:27:07;1445,217;13,720;2,016
2020/04/19 14:57:07;1444,225;13,410;2,212
2020/04/19 15:27:07;1444,575;13,390;2,092
2020/04/19 15:57:07;1444,692;13,410;2,324
2020/04/19 16:27:07;1444,225;13,547;2,380
2020/04/19 16:57:07;1442,942;13,470;2,088
2020/04/19 17:27:07;1442,475;13,583;2,236
2020/04/19 17:57:07;1441,658;13,410;2,344
2020/04/19 18:27:07;1441,017;13,770;1,944
2020/04/19 18:57:07;1437,983;13,737;2,020
2020/04/19 19:27:07;1437,342;13,733;2,260
2020/04/19 19:57:07;1437,225;13,543;2,560
2020/04/19 20:27:07;1437,983;13,600;2,360
2020/04/19 20:57:07;1439,150;13,660;2,268
2020/04/19 21:27:07;1440,258;13,797;2,052
2020/04/19 21:57:07;1441,367;13,803;1,980
2020/04/19 22:27:07;1442,650;13,903;1,808
2020/04/19 22:57:07;1444,225;13,870;1,772
2020/04/19 23:27:07;1445,683;13,967;1,772
2020/04/19 23:57:07;1446,325;14,107;1,656
2020/04/20 00:27:07;1447,608;14,113;1,544
2020/04/20 00:57:07;1448,717;14,147;1,488
2020/04/20 01:27:07;1448,367;14,147;1,452
2020/04/20 01:57:07;1447,725;14,040;1,456
2020/04/20 02:27:07;1445,158;14,167;1,456
2020/04/20 02:57:07;1444,575;13,953;1,552
2020/04/20 03:27:07;1444,225;13,990;1,728
2020/04/20 03:57:07;1442,942;14,110;1,644
2020/04/20 04:27:07;1442,008;13,997;1,808
2020/04/20 04:57:07;1441,542;13,863;1,784
2020/04/20 05:27:07;1439,908;14,353;0,968
2020/04/20 05:57:07;1440,725;14,273;0,932
2020/04/20 06:27:07;1440,550;14,107;0,968
2020/04/20 06:57:07;1439,442;14,327;0,792
2020/04/20 07:27:07;1438,625;14,300;0,964
2020/04/20 07:57:07;1436,408;13,937;1,220
2020/04/20 08:27:07;1435,300;14,183;1,304
2020/04/20 08:57:07;1436,583;13,943;2,336
2020/04/20 09:27:07;1433,375;14,173;1,652
2020/04/20 09:57:07;1438,158;14,193;1,352
2020/04/20 10:27:07;1440,375;14,083;1,364
2020/04/20 10:57:07;1442,767;14,177;1,260
2020/04/20 11:27:07;1444,400;14,083;1,372
2020/04/20 11:57:07;1446,325;13,993;1,460
2020/04/20 12:27:07;1445,042;14,110;1,480
2020/04/20 12:57:07;1442,475;13,583;2,292
2020/04/20 13:27:07;1444,050;13,740;2,676
2020/04/20 13:57:07;1445,975;13,730;2,996
2020/04/20 14:27:07;1446,617;13,977;2,180
2020/04/20 14:57:07;1442,767;14,070;2,272
2020/04/20 15:27:07;1440,083;14,213;1,792
2020/04/20 15:57:07;1439,267;14,423;1,932
2020/04/20 16:27:07;1441,542;14,753;1,928
2020/04/20 16:57:07;1441,017;14,677;1,312
2020/04/20 17:27:07;1441,017;14,653;1,256
2020/04/20 17:57:07;1441,017;14,823;1,132
2020/04/20 18:27:07;1441,192;15,030;1,072
2020/04/20 18:57:07;1438,975;14,547;1,688
2020/04/20 19:27:07;1437,517;14,123;2,252
2020/04/20 19:57:07;1435,475;14,360;1,868
2020/04/20 20:27:07;1435,125;14,513;2,052
2020/04/20 20:57:07;1434,950;14,127;2,504
2020/04/20 21:27:07;1437,983;14,320;2,088
2020/04/20 21:57:07;1437,517;14,503;1,748
2020/04/20 22:27:07;1436,408;14,683;1,612
2020/04/20 22:57:07;1434,192;14,593;1,288
2020/04/20 23:27:07;1436,758;14,427;1,592
2020/04/20 23:57:07;1438,508;14,443;1,668
2020/04/21 00:27:07;1440,083;14,677;1,320
2020/04/21 00:57:07;1442,008;14,673;1,292
2020/04/21 01:27:07;1444,400;14,033;2,352
2020/04/21 01:57:07;1445,800;14,057;2,436
2020/04/21 02:27:07;1446,325;14,307;1,976
2020/04/21 02:57:07;1446,617;14,147;2,080
2020/04/21 03:27:07;1446,967;13,870;2,548
2020/04/21 03:57:07;1446,792;13,850;2,680
2020/04/21 04:27:07;1446,442;13,973;2,744
2020/04/21 04:57:07;1445,217;13,953;2,788
2020/04/21 05:27:07;1440,725;14,333;1,588
2020/04/21 05:57:07;1439,442;14,157;2,220
2020/04/21 06:27:07;1437,983;14,240;1,748
2020/04/21 06:57:07;1435,942;14,370;0,944
2020/04/21 07:27:07;1436,117;14,200;1,320
2020/04/21 07:57:07;1434,833;14,373;0,968
2020/04/21 08:27:07;1434,658;14,350;1,008
2020/04/21 08:57:07;1434,308;14,403;0,848
2020/04/21 09:27:07;1434,308;14,427;0,812
2020/04/21 09:57:07;1435,942;14,483;0,796
2020/04/21 10:27:07;1435,767;14,550;0,876
2020/04/21 10:57:07;1436,408;14,273;1,392
2020/04/21 11:27:07;1436,758;14,327;1,416
2020/04/21 11:57:07;1436,583;14,433;1,220
2020/04/21 12:27:07;1437,517;14,373;1,240
2020/04/21 12:57:07;1437,692;14,423;1,204
2020/04/21 13:27:07;1437,225;14,713;0,948
2020/04/21 13:57:07;1439,617;14,967;0,892
2020/04/21 14:27:07;1440,083;14,700;0,896
2020/04/21 14:57:07;1441,192;14,973;0,904
2020/04/21 15:27:07;1439,733;15,130;0,972
2020/04/21 15:57:07;1441,367;15,127;0,864
2020/04/21 16:27:07;1440,375;15,183;0,848
2020/04/21 16:57:07;1439,733;15,260;0,824
2020/04/21 17:27:07;1438,333;15,283;0,844
2020/04/21 17:57:07;1436,408;15,253;0,824
2020/04/21 18:27:07;1434,308;15,253;0,824
2020/04/21 18:57:07;1432,092;15,260;0,840
2020/04/21 19:27:07;1434,192;15,240;0,856
2020/04/21 19:57:07;1434,483;15,223;0,828
2020/04/21 20:27:07;1434,658;15,150;0,852
2020/04/21 20:57:07;1433,725;15,130;0,844
2020/04/21 21:27:07;1432,092;15,083;0,868
2020/04/21 21:57:07;1432,267;15,073;0,864
2020/04/21 22:27:07;1434,483;14,757;1,156
2020/04/21 22:57:07;1435,592;14,757;1,876
2020/04/21 23:27:07;1437,225;14,777;1,708
2020/04/21 23:57:07;1438,975;14,790;1,744
2020/04/22 00:27:07;1440,550;14,813;1,628
2020/04/22 00:57:07;1441,658;14,853;1,600
2020/04/22 01:27:07;1442,475;14,797;1,608
2020/04/22 01:57:07;1443,292;14,720;1,820
2020/04/22 02:27:07;1442,767;14,173;2,228
2020/04/22 02:57:07;1443,758;14,247;2,636
2020/04/22 03:27:07;1443,933;14,097;3,144
2020/04/22 03:57:07;1446,442;14,210;2,912
2020/04/22 04:27:07;1447,258;14,283;2,772
2020/04/22 04:57:07;1443,933;14,197;2,696
2020/04/22 05:27:07;1442,008;14,207;2,852
2020/04/22 05:57:07;1440,900;14,073;3,444
2020/04/22 06:27:07;1440,083;14,103;3,672
2020/04/22 06:57:07;1437,225;14,000;3,716
2020/04/22 07:27:07;1435,300;14,047;2,828
2020/04/22 07:57:07;1435,592;14,010;3,064
2020/04/22 08:27:07;1435,125;14,417;2,028
2020/04/22 08:57:07;1434,950;14,540;1,480
2020/04/22 09:27:07;1430,983;14,167;2,280
2020/04/22 09:57:07;1432,092;14,400;1,832
2020/04/22 10:27:07;1435,942;14,567;1,872
2020/04/22 10:57:07;1437,517;14,440;1,820
2020/04/22 11:27:07;1438,333;14,523;1,592
2020/04/22 11:57:07;1439,442;14,360;1,692
2020/04/22 12:27:07;1440,725;14,227;2,052
2020/04/22 12:57:07;1441,542;14,270;2,124
2020/04/22 13:27:07;1442,125;14,283;2,108
2020/04/22 13:57:07;1440,725;14,347;2,008
2020/04/22 14:27:07;1439,733;14,373;1,804
2020/04/22 14:57:07;1439,442;14,390;1,852
2020/04/22 15:27:07;1439,442;14,450;1,720
2020/04/22 15:57:07;1443,117;14,383;1,624
2020/04/22 16:27:07;1442,125;14,460;1,852
2020/04/22 16:57:07;1441,542;14,220;2,264
2020/04/22 17:27:07;1438,975;14,607;2,000
2020/04/22 17:57:07;1435,592;14,453;2,176
2020/04/22 18:27:07;1436,583;13,987;2,932
2020/04/22 18:57:07;1436,875;14,210;2,444
2020/04/22 19:27:07;1434,833;14,177;2,496
2020/04/22 19:57:07;1432,267;14,160;2,408
2020/04/22 20:27:07;1431,625;14,247;2,476
2020/04/22 20:57:07;1432,733;14,290;2,476
2020/04/22 21:27:07;1433,842;14,207;2,692
2020/04/22 21:57:07;1435,125;14,260;2,512
2020/04/22 22:27:07;1435,125;14,260;2,432
2020/04/22 22:57:07;1434,017;14,263;2,444
2020/04/22 23:27:07;1434,192;14,227;2,584
2020/04/22 23:57:07;1435,592;14,383;2,236
2020/04/23 00:27:07;1436,758;14,520;1,968
2020/04/23 00:57:07;1437,692;14,597;1,872
2020/04/23 01:27:07;1437,342;14,727;1,816
2020/04/23 01:57:07;1437,692;14,567;1,792
2020/04/23 02:27:07;1439,150;14,460;1,928
2020/04/23 02:57:07;1440,083;14,537;1,900
2020/04/23 03:27:07;1441,833;14,700;1,772
2020/04/23 03:57:07;1442,125;14,533;1,736
2020/04/23 04:27:07;1442,475;14,357;2,020
2020/04/23 04:57:07;1439,733;14,223;2,580
2020/04/23 05:27:07;1438,508;14,570;2,384
2020/04/23 05:57:07;1437,517;14,713;1,940
2020/04/23 06:27:07;1436,233;14,220;2,668
2020/04/23 06:57:07;1433,725;14,137;2,692
2020/04/23 07:27:07;1432,733;14,373;2,380
2020/04/23 07:57:07;1434,658;13,927;3,196
2020/04/23 08:27:07;1434,833;14,183;2,860
2020/04/23 08:57:07;1435,125;14,520;2,208
2020/04/23 09:27:07;1433,725;14,653;1,960
2020/04/23 09:57:07;1433,200;14,750;1,828
2020/04/23 10:27:07;1435,767;14,600;1,924
2020/04/23 10:57:07;1437,400;14,537;2,100
2020/04/23 11:27:07;1439,442;14,330;2,024
2020/04/23 11:57:07;1438,975;14,500;2,076
2020/04/23 12:27:07;1438,333;14,483;2,128
2020/04/23 12:57:07;1437,692;14,343;2,224
2020/04/23 13:27:07;1435,767;14,527;1,860
2020/04/23 13:57:07;1436,408;14,347;2,232
2020/04/23 14:27:07;1436,758;14,513;2,512
2020/04/23 14:57:07;1438,800;14,473;2,272
2020/04/23 15:27:07;1438,625;14,487;2,260
2020/04/23 15:57:07;1439,150;13,747;4,844
2020/04/23 16:27:07;1437,867;14,253;2,712
2020/04/23 16:57:07;1438,158;14,193;2,836
2020/04/23 17:27:07;1437,983;13,927;3,164
2020/04/23 17:57:07;1441,017;14,390;2,460
2020/04/23 18:27:07;1440,258;14,420;2,620
2020/04/23 18:57:07;1439,442;14,037;3,160
2020/04/23 19:27:07;1437,867;14,323;2,712
2020/04/23 19:57:07;1436,875;14,130;2,708
2020/04/23 20:27:07;1436,233;14,217;2,716
2020/04/23 20:57:07;1431,625;14,070;3,464
2020/04/23 21:27:07;1432,733;14,047;3,188
2020/04/23 21:57:07;1432,558;14,460;2,648
2020/04/23 22:27:07;1431,800;14,670;2,556
2020/04/23 22:57:07;1431,917;14,717;2,220
2020/04/23 23:27:07;1430,342;14,740;2,212
2020/04/23 23:57:07;1430,517;14,903;2,024
2020/04/24 00:27:07;1430,808;14,590;2,228
2020/04/24 00:57:07;1430,983;14,920;2,116
2020/04/24 01:27:07;1430,983;15,217;1,984
2020/04/24 01:57:07;1431,625;15,160;2,144
2020/04/24 02:27:07;1433,725;15,013;2,352
2020/04/24 02:57:07;1436,758;15,137;2,380
2020/04/24 03:27:07;1438,625;15,120;2,296
2020/04/24 03:57:07;1438,508;15,053;2,396
2020/04/24 04:27:07;1436,583;15,023;2,504
2020/04/24 04:57:07;1435,125;14,913;2,680
2020/04/24 05:27:07;1434,192;14,947;2,712
2020/04/24 05:57:07;1435,300;15,077;2,588
2020/04/24 06:27:07;1436,758;15,087;2,668
2020/04/24 06:57:07;1435,767;15,007;2,588
2020/04/24 07:27:07;1434,950;15,077;2,344
2020/04/24 07:57:07;1433,200;15,013;2,492
2020/04/24 08:27:07;1433,550;14,867;2,472
2020/04/24 08:57:07;1434,192;14,677;2,736
2020/04/24 09:27:07;1434,833;14,910;2,004
2020/04/24 09:57:07;1432,558;14,953;2,064
2020/04/24 10:27:07;1432,733;14,783;2,384
2020/04/24 10:57:07;1434,483;14,350;2,824
2020/04/24 11:27:07;1431,450;15,187;2,524
2020/04/24 11:57:07;1431,450;14,660;2,768
2020/04/24 12:27:07;1430,050;14,920;2,520
2020/04/24 12:57:07;1430,342;14,707;2,688
2020/04/24 13:27:07;1430,517;15,077;2,328
2020/04/24 13:57:07;1431,158;14,567;2,780
2020/04/24 14:27:07;1432,442;14,533;2,740
2020/04/24 14:57:07;1432,733;14,777;2,556
2020/04/24 15:27:07;1433,083;14,633;2,572
2020/04/24 15:57:07;1432,733;14,617;2,588
2020/04/24 16:27:07;1432,092;14,700;2,680
2020/04/24 16:57:07;1431,333;14,810;2,640
2020/04/24 17:27:07;1432,267;14,250;3,180
2020/04/24 17:57:07;1431,450;14,910;2,572
2020/04/24 18:27:07;1432,558;14,783;2,884
2020/04/24 18:57:07;1433,083;14,673;2,728
2020/04/24 19:27:07;1433,200;14,457;2,752
2020/04/24 19:57:07;1432,908;14,787;2,636
2020/04/24 20:27:07;1434,017;14,807;2,600
2020/04/24 20:57:07;1434,017;14,757;2,592
2020/04/24 21:27:07;1433,842;14,830;2,452
2020/04/24 21:57:07;1433,725;14,833;2,440
2020/04/24 22:27:07;1433,842;14,807;2,444
2020/04/24 22:57:07;1433,725;14,637;2,540
2020/04/24 23:27:07;1435,767;14,420;2,932
2020/04/24 23:57:07;1438,158;14,690;2,732
2020/04/25 00:27:07;1437,983;14,807;2,556
2020/04/25 00:57:07;1438,800;14,707;2,560
2020/04/25 01:27:07;1438,975;14,467;2,972
2020/04/25 01:57:07;1439,150;14,677;2,840
2020/04/25 02:27:07;1440,375;14,663;2,720
2020/04/25 02:57:07;1440,083;14,637;2,836
2020/04/25 03:27:07;1439,267;14,713;2,628
2020/04/25 03:57:07;1439,617;14,643;2,724
2020/04/25 04:27:07;1439,442;14,653;2,880
2020/04/25 04:57:07;1440,375;14,667;2,680
2020/04/25 05:27:07;1440,083;14,673;2,848
2020/04/25 05:57:07;1441,192;14,737;2,772
2020/04/25 06:27:07;1443,758;14,750;2,660
2020/04/25 06:57:07;1441,658;14,860;2,564
2020/04/25 07:27:07;1441,192;14,860;2,500
2020/04/25 07:57:07;1440,550;14,637;2,620
2020/04/25 08:27:07;1440,258;14,700;2,608
2020/04/25 08:57:07;1439,617;14,900;2,384
2020/04/25 09:27:07;1437,517;14,927;2,256
2020/04/25 09:57:07;1436,875;14,787;2,392
2020/04/25 10:27:07;1436,233;14,663;2,564
2020/04/25 10:57:07;1436,117;14,697;2,644
2020/04/25 11:27:07;1435,767;14,713;2,652
2020/04/25 11:57:07;1435,125;14,703;2,584
2020/04/25 12:27:07;1435,767;14,633;2,596
2020/04/25 12:57:07;1435,125;14,700;2,428
2020/04/25 13:27:07;1438,508;14,497;2,768
2020/04/25 13:57:07;1440,083;14,687;2,580
2020/04/25 14:27:07;1441,542;14,790;2,480
2020/04/25 14:57:07;1440,550;14,613;2,576
2020/04/25 15:27:07;1439,267;14,657;2,544
2020/04/25 15:57:07;1438,625;14,667;2,520
2020/04/25 16:27:07;1439,908;14,697;2,436
2020/04/25 16:57:07;1441,192;14,570;2,516
2020/04/25 17:27:07;1441,192;14,583;2,628
2020/04/25 17:57:07;1440,375;14,470;2,900
2020/04/25 18:27:07;1433,550;14,247;3,432
2020/04/25 18:57:07;1433,375;14,340;3,360
2020/04/25 19:27:07;1434,483;14,723;2,836
2020/04/25 19:57:07;1434,367;14,263;3,180
2020/04/25 20:27:07;1434,017;14,340;3,176
2020/04/25 20:57:07;1431,450;14,533;2,848
2020/04/25 21:27:07;1430,050;14,260;3,032
2020/04/25 21:57:07;1429,058;14,403;3,000
2020/04/25 22:27:07;1428,767;14,560;2,928
2020/04/25 22:57:07;1432,092;14,333;3,112
2020/04/25 23:27:07;1433,200;14,467;2,936
2020/04/25 23:57:07;1431,800;14,647;2,508
2020/04/26 00:27:07;1430,983;14,730;2,404
2020/04/26 00:57:07;1427,483;14,363;2,896
2020/04/26 01:27:07;1429,058;14,400;2,928
2020/04/26 01:57:07;1429,875;14,357;3,052
2020/04/26 02:27:07;1430,692;14,667;2,604
2020/04/26 02:57:07;1430,342;14,787;2,556
2020/04/26 03:27:07;1429,233;14,740;2,448
2020/04/26 03:57:07;1429,233;14,717;2,492
2020/04/26 04:27:07;1430,983;14,627;2,604
2020/04/26 04:57:07;1433,200;14,713;2,492
2020/04/26 05:27:07;1434,658;14,383;2,768
2020/04/26 05:57:07;1434,192;14,660;2,500
2020/04/26 06:27:07;1433,375;14,767;2,556
2020/04/26 06:57:07;1434,192;14,580;2,600
2020/04/26 07:27:07;1434,367;14,580;2,616
2020/04/26 07:57:07;1435,125;14,760;2,452
2020/04/26 08:27:07;1434,192;14,790;2,344
2020/04/26 08:57:07;1433,725;14,680;2,440
2020/04/26 09:27:07;1434,192;14,717;2,352
2020/04/26 09:57:07;1434,483;14,743;2,536
2020/04/26 10:27:07;1435,592;14,647;2,544
2020/04/26 10:57:07;1435,942;14,477;2,908
2020/04/26 11:27:07;1436,583;14,817;2,348
2020/04/26 11:57:07;1435,592;14,737;2,468
2020/04/26 12:27:07;1435,300;14,553;2,656
2020/04/26 12:57:07;1433,083;14,637;2,556
2020/04/26 13:27:07;1431,450;14,717;2,436
2020/04/26 13:57:07;1432,558;14,510;2,640
2020/04/26 14:27:07;1432,733;14,593;2,784
2020/04/26 14:57:07;1434,017;14,587;2,672
2020/04/26 15:27:07;1433,725;14,303;3,108
2020/04/26 15:57:07;1432,908;14,743;2,768
2020/04/26 16:27:07;1433,083;14,507;2,608
2020/04/26 16:57:07;1433,550;14,573;2,716
2020/04/26 17:27:07;1433,375;14,490;2,848
2020/04/26 17:57:07;1433,375;14,280;3,240
2020/04/26 18:27:07;1434,308;14,333;3,044
2020/04/26 18:57:07;1434,833;14,403;3,100
2020/04/26 19:27:07;1435,300;14,310;3,212
2020/04/26 19:57:07;1435,592;14,490;2,836
2020/04/26 20:27:07;1435,767;14,663;2,648
2020/04/26 20:57:07;1436,233;14,387;3,124
2020/04/26 21:27:07;1437,225;14,280;3,240
2020/04/26 21:57:07;1436,408;14,533;2,708
2020/04/26 22:27:07;1435,300;14,673;2,640
2020/04/26 22:57:07;1435,475;14,623;2,568
2020/04/26 23:27:07;1435,300;14,503;2,808
2020/04/26 23:57:07;1435,592;14,540;2,700
2020/04/27 00:27:07;1435,125;14,747;2,332
2020/04/27 00:57:07;1434,017;14,570;2,580
2020/04/27 01:27:07;1434,308;14,490;2,800
2020/04/27 01:57:07;1434,833;14,567;2,664
2020/04/27 02:27:07;1435,942;14,747;2,420
2020/04/27 02:57:07;1436,583;14,477;2,856
2020/04/27 03:27:07;1436,233;14,583;2,432
2020/04/27 03:57:07;1436,583;14,560;2,472
2020/04/27 04:27:07;1436,758;14,560;2,592
2020/04/27 04:57:07;1438,333;14,590;2,520
2020/04/27 05:27:07;1438,333;14,383;2,644
2020/04/27 05:57:07;1438,800;14,923;2,260
2020/04/27 06:27:07;1437,867;14,877;2,612
2020/04/27 06:57:07;1438,508;14,970;2,996
2020/04/27 07:27:07;1440,900;15,283;3,024
2020/04/27 07:57:07;1438,975;15,363;2,884
2020/04/27 08:27:07;1440,258;15,377;2,716
2020/04/27 08:57:07;1440,900;15,477;2,640
2020/04/27 09:27:07;1440,375;15,290;2,704
2020/04/27 09:57:07;1437,225;15,057;3,172
2020/04/27 10:27:07;1435,475;14,970;3,468
2020/04/27 10:57:07;1435,475;14,930;2,880
2020/04/27 11:27:07;1435,767;15,357;2,104
2020/04/27 11:57:07;1435,592;15,213;2,216
2020/04/27 12:27:07;1435,767;15,267;2,160
